test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,643,0:00:00.000050,0:00:00.285512,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,644,0:00:00.000054,0:00:00.306454,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,645,0:00:00.000061,0:00:00.308901,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,646,0:00:00.000058,0:00:00.305753,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,647,0:00:00.000061,0:00:00.307142,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,648,0:00:00.000055,0:00:00.307571,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,649,0:00:00.000057,0:00:00.306171,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,650,0:00:00.000055,0:00:00.307005,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,651,0:00:00.000053,0:00:00.307542,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,652,0:00:00.000053,0:00:00.306712,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,653,0:00:00.000054,0:00:00.307875,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,654,0:00:00.000056,0:00:00.306037,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,655,0:00:00.000062,0:00:00.306686,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,656,0:00:00.000059,0:00:00.267360,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,657,0:00:00.000050,0:00:00.228523,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,658,0:00:00.000061,0:00:00.323422,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,659,0:00:00.000055,0:00:00.306934,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,660,0:00:00.000058,0:00:00.307847,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,661,0:00:00.000054,0:00:00.305921,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,662,0:00:00.000060,0:00:00.307536,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,663,0:00:00.000054,0:00:00.306990,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,664,0:00:00.000056,0:00:00.307905,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,665,0:00:00.000054,0:00:00.305723,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,666,0:00:00.000051,0:00:00.307043,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,667,0:00:00.000056,0:00:00.225728,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,668,0:00:00.000074,0:00:00.284961,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,669,0:00:00.000042,0:00:00.308295,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,670,0:00:00.000055,0:00:00.307106,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,671,0:00:00.000056,0:00:00.306698,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,672,0:00:00.000050,0:00:00.306971,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,673,0:00:00.000054,0:00:00.307177,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,674,0:00:00.000056,0:00:00.306678,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,675,0:00:00.000058,0:00:00.308422,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,676,0:00:00.000056,0:00:00.305916,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,677,0:00:00.000054,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,678,0:00:00.000074,0:00:00.319399,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,679,0:00:00.000053,0:00:00.307723,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,680,0:00:00.000051,0:00:00.306024,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,681,0:00:00.000052,0:00:00.307111,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,682,0:00:00.000055,0:00:00.306819,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,683,0:00:00.000059,0:00:00.307183,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,684,0:00:00.000098,0:00:00.307896,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,685,0:00:00.000092,0:00:00.306101,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,686,0:00:00.000054,0:00:00.236107,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,687,0:00:00.000048,0:00:00.275704,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,688,0:00:00.000055,0:00:00.306741,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,689,0:00:00.000052,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,690,0:00:00.000070,0:00:00.227060,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,691,0:00:00.000051,0:00:00.297138,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,692,0:00:00.000058,0:00:00.306697,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,693,0:00:00.000053,0:00:00.307079,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,694,0:00:00.000057,0:00:00.306978,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,695,0:00:00.000061,0:00:00.307166,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,696,0:00:00.000055,0:00:00.306980,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,697,0:00:00.000083,0:00:00.308810,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,698,0:00:00.000055,0:00:00.305202,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,699,0:00:00.000053,0:00:00.308695,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,700,0:00:00.000066,0:00:00.305644,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,701,0:00:00.000048,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,702,0:00:00.000099,0:00:00.321153,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,703,0:00:00.000055,0:00:00.306642,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,704,0:00:00.000074,0:00:00.307050,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,705,0:00:00.000065,0:00:00.306724,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,706,0:00:00.000048,0:00:00.308743,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,707,0:00:00.000057,0:00:00.307298,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,708,0:00:00.000054,0:00:00.306490,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,709,0:00:00.000057,0:00:00.305838,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,710,0:00:00.000067,0:00:00.307179,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,711,0:00:00.000054,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,712,0:00:00.000093,0:00:00.322809,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,713,0:00:00.000056,0:00:00.306123,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,714,0:00:00.000086,0:00:00.307082,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,715,0:00:00.000054,0:00:00.307150,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,716,0:00:00.000055,0:00:00.306995,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,717,0:00:00.000057,0:00:00.306881,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,718,0:00:00.000054,0:00:00.306936,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,719,0:00:00.000083,0:00:00.306895,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,720,0:00:00.000067,0:00:00.323602,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,721,0:00:00.000027,0:00:00.290818,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,722,0:00:00.000055,0:00:00.307906,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,723,0:00:00.000054,0:00:00.306570,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,724,0:00:00.000057,0:00:00.306374,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,725,0:00:00.000056,0:00:00.307420,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,726,0:00:00.000050,0:00:00.306623,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,727,0:00:00.000051,0:00:00.307001,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,728,0:00:00.000052,0:00:00.307240,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,729,0:00:00.000058,0:00:00.306995,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,730,0:00:00.000055,0:00:00.306806,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,731,0:00:00.000047,0:00:00.307171,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,732,0:00:00.000054,0:00:00.307210,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,733,0:00:00.000085,0:00:00.306685,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,734,0:00:00.000087,0:00:00.307245,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,735,0:00:00.000054,0:00:00.308208,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,736,0:00:00.000052,0:00:00.305790,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,737,0:00:00.000058,0:00:00.307121,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,738,0:00:00.000053,0:00:00.306897,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,739,0:00:00.000066,0:00:00.306680,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,740,0:00:00.000055,0:00:00.307437,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,741,0:00:00.000069,0:00:00.307123,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,742,0:00:00.000056,0:00:00.306701,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,743,0:00:00.000051,0:00:00.306944,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,744,0:00:00.000054,0:00:00.307093,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,745,0:00:00.000066,0:00:00.307302,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,746,0:00:00.000084,0:00:00.307027,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,747,0:00:00.000054,0:00:00.306611,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,748,0:00:00.000054,0:00:00.309037,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,749,0:00:00.000059,0:00:00.304842,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,750,0:00:00.000047,0:00:00.307233,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,751,0:00:00.000054,0:00:00.307289,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,752,0:00:00.000051,0:00:00.306888,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,753,0:00:00.000058,0:00:00.307009,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,754,0:00:00.000055,0:00:00.241406,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,755,0:00:00.000052,0:00:00.225092,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,756,0:00:00.000054,0:00:00.250080,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,757,0:00:00.000058,0:00:00.306869,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,758,0:00:00.000057,0:00:00.306517,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,759,0:00:00.000052,0:00:00.308253,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,760,0:00:00.000058,0:00:00.228842,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,761,0:00:00.000055,0:00:00.226228,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,762,0:00:00.000053,0:00:00.260171,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,763,0:00:00.000076,0:00:00.307247,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,764,0:00:00.000054,0:00:00.307219,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,765,0:00:00.000054,0:00:00.306462,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,766,0:00:00.000050,0:00:00.307461,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,767,0:00:00.000059,0:00:00.307077,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,768,0:00:00.000055,0:00:00.306635,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,769,0:00:00.000050,0:00:00.308510,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,770,0:00:00.000055,0:00:00.306769,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,771,0:00:00.000055,0:00:00.305828,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,772,0:00:00.000023,0:00:00.307788,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,773,0:00:00.000056,0:00:00.306720,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,774,0:00:00.000051,0,timed out,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,775,0:00:00.000076,0:00:00.319626,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,776,0:00:00.000058,0:00:00.306830,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,777,0:00:00.000055,0:00:00.306765,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,778,0:00:00.000085,0:00:00.307271,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,779,0:00:00.000061,0:00:00.306643,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,780,0:00:00.000065,0:00:00.307309,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,781,0:00:00.000056,0:00:00.307163,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,782,0:00:00.000056,0:00:00.306749,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,783,0:00:00.000087,0:00:00.308052,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,784,0:00:00.000088,0:00:00.306471,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,785,0:00:00.000055,0:00:00.307774,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,786,0:00:00.000052,0:00:00.305797,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,787,0:00:00.000056,0:00:00.306868,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,788,0:00:00.000075,0:00:00.225993,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,789,0:00:00.000057,0:00:00.285620,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,790,0:00:00.000057,0:00:00.307210,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,791,0:00:00.000057,0:00:00.307125,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,792,0:00:00.000055,0:00:00.307212,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,793,0:00:00.000055,0:00:00.307964,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,794,0:00:00.000055,0:00:00.241107,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,795,0:00:00.000053,0:00:00.226550,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,796,0:00:00.000054,0:00:00.247721,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,797,0:00:00.000054,0:00:00.308002,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,798,0:00:00.000053,0:00:00.307800,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,799,0:00:00.000053,0:00:00.305112,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,800,0:00:00.000059,0:00:00.306811,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,801,0:00:00.000051,0:00:00.307286,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,802,0:00:00.000055,0:00:00.308102,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,803,0:00:00.000054,0:00:00.305899,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,804,0:00:00.000055,0:00:00.308732,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,805,0:00:00.000053,0:00:00.305709,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,806,0:00:00.000054,0:00:00.306702,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,807,0:00:00.000056,0:00:00.224540,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,808,0:00:00.000072,0:00:00.226396,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,809,0:00:00.000074,0:00:00.224575,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,810,0:00:00.000058,0:00:00.245089,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,811,0:00:00.000056,0:00:00.308117,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,812,0:00:00.000055,0:00:00.307685,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,813,0:00:00.000052,0:00:00.305503,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,814,0:00:00.000055,0:00:00.306755,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,815,0:00:00.000073,0:00:00.307005,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,816,0:00:00.000054,0:00:00.308196,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,817,0:00:00.000061,0:00:00.306177,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,818,0:00:00.000057,0:00:00.306974,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,819,0:00:00.000057,0:00:00.306869,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,820,0:00:00.000053,0:00:00.306992,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,821,0:00:00.000065,0:00:00.307809,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,822,0:00:00.000056,0:00:00.308787,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,823,0:00:00.000054,0:00:00.305555,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,824,0:00:00.000055,0:00:00.306576,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,825,0:00:00.000022,0:00:00.306448,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,826,0:00:00.000058,0:00:00.306959,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,827,0:00:00.000058,0:00:00.307399,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,828,0:00:00.000054,0:00:00.306820,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,829,0:00:00.000058,0:00:00.307013,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,830,0:00:00.000057,0:00:00.306803,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,831,0:00:00.000092,0:00:00.307599,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,832,0:00:00.000055,0:00:00.306994,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,833,0:00:00.000053,0:00:00.306612,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,834,0:00:00.000057,0:00:00.307881,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,835,0:00:00.000055,0:00:00.307140,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,836,0:00:00.000056,0:00:00.306536,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,837,0:00:00.000054,0:00:00.307523,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,838,0:00:00.000056,0:00:00.306104,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,839,0:00:00.000058,0:00:00.306880,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,840,0:00:00.000050,0:00:00.308004,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,841,0:00:00.000053,0:00:00.306631,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,842,0:00:00.000058,0:00:00.307804,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,843,0:00:00.000054,0:00:00.305887,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,844,0:00:00.000057,0:00:00.307100,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,845,0:00:00.000048,0:00:00.306958,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,846,0:00:00.000064,0:00:00.225602,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,847,0:00:00.000054,0:00:00.285968,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,848,0:00:00.000053,0:00:00.307031,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,849,0:00:00.000088,0:00:00.307283,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,850,0:00:00.000055,0:00:00.308148,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,851,0:00:00.000056,0:00:00.305599,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,852,0:00:00.000058,0:00:00.307064,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,853,0:00:00.000058,0:00:00.306873,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,854,0:00:00.000060,0:00:00.307349,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,855,0:00:00.000055,0:00:00.307047,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,856,0:00:00.000052,0:00:00.306971,912,30
andreas-ubuntu-athome-vpncanada,andreas-ubuntu-athome-vpncanada-1000,857,0:00:00.000059,0:00:00.307566,912,30
