test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,788,0:00:00.000020,0:00:00.002695,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,789,0:00:00.000019,0:00:00.004924,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,790,0:00:00.000017,0:00:00.007678,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,791,0:00:00.000050,0:00:00.004465,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,792,0:00:00.000022,0:00:00.002513,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,793,0:00:00.000037,0:00:00.003353,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,794,0:00:00.000025,0:00:00.003132,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,795,0:00:00.000023,0:00:00.003590,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,796,0:00:00.000023,0:00:00.003221,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,797,0:00:00.000026,0:00:00.008921,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,798,0:00:00.000026,0:00:00.003151,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,799,0:00:00.000029,0:00:00.002775,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,800,0:00:00.000027,0:00:00.003078,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,801,0:00:00.000024,0:00:00.002503,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,802,0:00:00.000025,0:00:00.003021,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,803,0:00:00.000026,0:00:00.004781,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,804,0:00:00.000029,0:00:00.004194,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,805,0:00:00.000029,0:00:00.007217,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,806,0:00:00.000033,0:00:00.010877,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,807,0:00:00.000032,0:00:00.011099,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,808,0:00:00.000045,0,timed out,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,809,0:00:00.000027,0:00:00.003216,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,810,0:00:00.000019,0:00:00.002491,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,811,0:00:00.000020,0:00:00.003089,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,812,0:00:00.000014,0:00:00.002553,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,813,0:00:00.000011,0:00:00.003314,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,814,0:00:00.000008,0:00:00.002772,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,815,0:00:00.000007,0:00:00.004000,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,816,0:00:00.000022,0:00:00.002913,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,817,0:00:00.000008,0:00:00.006093,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,818,0:00:00.000009,0:00:00.002637,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,819,0:00:00.000008,0:00:00.003199,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,820,0:00:00.000011,0:00:00.003713,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,821,0:00:00.000020,0:00:00.003514,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,822,0:00:00.000012,0:00:00.002543,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,823,0:00:00.000010,0:00:00.003045,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,824,0:00:00.000009,0:00:00.008010,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,825,0:00:00.000020,0:00:00.003214,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,826,0:00:00.000010,0:00:00.005082,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,827,0:00:00.000051,0:00:00.005181,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,828,0:00:00.000025,0:00:00.004185,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,829,0:00:00.000039,0:00:00.002856,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,830,0:00:00.000014,0:00:00.003997,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,831,0:00:00.000014,0:00:00.003653,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,832,0:00:00.000011,0:00:00.003074,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,833,0:00:00.000010,0:00:00.002638,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,834,0:00:00.000008,0:00:00.003184,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,835,0:00:00.000009,0:00:00.003608,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,836,0:00:00.000011,0:00:00.002214,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,837,0:00:00.000009,0:00:00.003302,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,838,0:00:00.000009,0:00:00.002814,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,839,0:00:00.000012,0:00:00.002551,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,840,0:00:00.000009,0:00:00.002057,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,841,0:00:00.000009,0:00:00.003462,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,842,0:00:00.000011,0:00:00.003008,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,843,0:00:00.000009,0,timed out,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,844,0:00:00.000047,0:00:00.003583,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,845,0:00:00.000031,0:00:00.002782,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,846,0:00:00.000026,0:00:00.005499,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,847,0:00:00.000030,0:00:00.003536,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,848,0:00:00.000023,0:00:00.003972,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,849,0:00:00.000043,0:00:00.004416,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,850,0:00:00.000037,0:00:00.003096,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,851,0:00:00.000025,0:00:00.002785,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,852,0:00:00.000018,0:00:00.002700,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,853,0:00:00.000009,0:00:00.003128,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,854,0:00:00.000020,0:00:00.002837,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,855,0:00:00.000019,0:00:00.003119,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,856,0:00:00.000022,0:00:00.002747,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,857,0:00:00.000021,0:00:00.008037,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,858,0:00:00.000029,0:00:00.003604,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,859,0:00:00.000024,0:00:00.003121,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,860,0:00:00.000025,0:00:00.003296,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,861,0:00:00.000016,0:00:00.004683,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,862,0:00:00.000018,0:00:00.002404,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,863,0:00:00.000016,0:00:00.003287,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,864,0:00:00.000017,0:00:00.002948,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,865,0:00:00.000020,0:00:00.002844,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,866,0:00:00.000015,0:00:00.003335,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,867,0:00:00.000035,0:00:00.004377,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,868,0:00:00.000018,0:00:00.003081,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,869,0:00:00.000030,0:00:00.004783,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,870,0:00:00.000027,0:00:00.002899,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,871,0:00:00.000016,0:00:00.003259,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,872,0:00:00.000023,0:00:00.004429,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,873,0:00:00.000023,0:00:00.003213,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,874,0:00:00.000055,0:00:00.002771,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,875,0:00:00.000018,0:00:00.002415,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,876,0:00:00.000016,0:00:00.003252,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,877,0:00:00.000022,0:00:00.002815,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,878,0:00:00.000018,0:00:00.004728,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,879,0:00:00.000027,0:00:00.006889,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,880,0:00:00.000020,0:00:00.003584,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,881,0:00:00.000018,0:00:00.007621,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,882,0:00:00.000039,0:00:00.003309,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,883,0:00:00.000019,0:00:00.006115,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,884,0:00:00.000022,0:00:00.003949,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,885,0:00:00.000020,0:00:00.003897,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,886,0:00:00.000021,0:00:00.003456,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,887,0:00:00.000019,0:00:00.002910,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,888,0:00:00.000011,0:00:00.002948,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,889,0:00:00.000016,0:00:00.002641,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,890,0:00:00.000015,0:00:00.003000,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,891,0:00:00.000023,0:00:00.003216,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,892,0:00:00.000011,0:00:00.003747,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,893,0:00:00.000014,0:00:00.002910,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,894,0:00:00.000017,0:00:00.002709,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,895,0:00:00.000011,0:00:00.002620,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,896,0:00:00.000010,0:00:00.003708,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,897,0:00:00.000018,0:00:00.003128,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,898,0:00:00.000010,0:00:00.004168,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,899,0:00:00.000014,0:00:00.004115,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,900,0:00:00.000012,0:00:00.002429,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,901,0:00:00.000030,0:00:00.003102,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,902,0:00:00.000023,0:00:00.002587,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,903,0:00:00.000020,0:00:00.003586,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,904,0:00:00.000017,0:00:00.002813,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,905,0:00:00.000013,0:00:00.004087,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,906,0:00:00.000014,0:00:00.002399,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,907,0:00:00.000027,0:00:00.004125,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,908,0:00:00.000016,0:00:00.002703,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,909,0:00:00.000012,0:00:00.003203,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,910,0:00:00.000009,0:00:00.003691,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,911,0:00:00.000120,0:00:00.002446,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,912,0:00:00.000014,0:00:00.003053,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,913,0:00:00.000011,0:00:00.002675,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,914,0:00:00.000018,0:00:00.008043,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,915,0:00:00.000019,0:00:00.003357,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,916,0:00:00.000019,0:00:00.003947,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,917,0:00:00.000018,0:00:00.003482,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,918,0:00:00.000038,0:00:00.003221,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,919,0:00:00.000019,0:00:00.004353,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,920,0:00:00.000033,0:00:00.004626,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,921,0:00:00.000019,0:00:00.003546,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,922,0:00:00.000019,0:00:00.004247,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,923,0:00:00.000019,0:00:00.004382,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,924,0:00:00.000022,0:00:00.004858,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,925,0:00:00.000021,0:00:00.002924,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,926,0:00:00.000024,0:00:00.003300,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,927,0:00:00.000027,0:00:00.002795,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,928,0:00:00.000026,0:00:00.003612,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,929,0:00:00.000030,0:00:00.004129,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,930,0:00:00.000029,0:00:00.003596,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,931,0:00:00.000024,0:00:00.003270,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,932,0:00:00.000022,0:00:00.005068,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,933,0:00:00.000021,0:00:00.002516,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,934,0:00:00.000019,0:00:00.003169,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,935,0:00:00.000018,0:00:00.005829,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,936,0:00:00.000021,0:00:00.003083,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,937,0:00:00.000018,0:00:00.002728,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,938,0:00:00.000018,0:00:00.002441,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,939,0:00:00.000035,0:00:00.003706,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,940,0:00:00.000019,0:00:00.006343,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,941,0:00:00.000019,0:00:00.003407,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,942,0:00:00.000025,0:00:00.003720,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,943,0:00:00.000020,0:00:00.003871,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,944,0:00:00.000023,0:00:00.003313,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,945,0:00:00.000023,0:00:00.004793,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,946,0:00:00.000024,0:00:00.002798,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,947,0:00:00.000026,0,timed out,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,948,0:00:00.000031,0:00:00.003520,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,949,0:00:00.000016,0:00:00.002148,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,950,0:00:00.000014,0:00:00.003565,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,951,0:00:00.000048,0:00:00.002695,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,952,0:00:00.000024,0:00:00.002385,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,953,0:00:00.000030,0:00:00.002567,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,954,0:00:00.000017,0:00:00.002826,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,955,0:00:00.000029,0:00:00.002648,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,956,0:00:00.000016,0:00:00.004034,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,957,0:00:00.000013,0:00:00.002851,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,958,0:00:00.000008,0:00:00.003525,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,959,0:00:00.000007,0:00:00.002528,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,960,0:00:00.000014,0:00:00.004208,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,961,0:00:00.000013,0:00:00.002943,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,962,0:00:00.000008,0:00:00.002645,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,963,0:00:00.000010,0:00:00.003179,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,964,0:00:00.000009,0:00:00.002804,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,965,0:00:00.000008,0:00:00.002932,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,966,0:00:00.000016,0:00:00.003457,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,967,0:00:00.000016,0:00:00.004705,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,968,0:00:00.000033,0:00:00.004114,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,969,0:00:00.000013,0:00:00.003402,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,970,0:00:00.000018,0:00:00.003493,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,971,0:00:00.000009,0:00:00.002495,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,972,0:00:00.000008,0:00:00.003412,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,973,0:00:00.000010,0:00:00.002580,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,974,0:00:00.000009,0:00:00.007327,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,975,0:00:00.000022,0:00:00.002543,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,976,0:00:00.000009,0:00:00.003349,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,977,0:00:00.000010,0:00:00.003573,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,978,0:00:00.000009,0:00:00.003110,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,979,0:00:00.000011,0:00:00.003385,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,980,0:00:00.000009,0:00:00.002484,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,981,0:00:00.000008,0:00:00.003524,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,982,0:00:00.000028,0:00:00.002760,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,983,0:00:00.000017,0:00:00.002567,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,984,0:00:00.000014,0:00:00.003601,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,985,0:00:00.000019,0:00:00.002499,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,986,0:00:00.000020,0:00:00.002639,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,987,0:00:00.000019,0:00:00.002792,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,988,0:00:00.000021,0:00:00.002177,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,989,0:00:00.000017,0:00:00.002858,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,990,0:00:00.000024,0:00:00.002884,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,991,0:00:00.000009,0:00:00.002716,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,992,0:00:00.000008,0:00:00.003720,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,993,0:00:00.000014,0:00:00.002824,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,994,0:00:00.000010,0:00:00.003481,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,995,0:00:00.000010,0:00:00.002463,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,996,0:00:00.000009,0:00:00.003319,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,997,0:00:00.000012,0:00:00.002802,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,998,0:00:00.000008,0:00:00.005544,27,4
marvin-wsl-eduroam,marvin-wsl-eduroam-1000,999,0:00:00.000012,0:00:00.002291,27,4
