test group,test name,loop counter,send time,answer time,message,trace hops
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,733,0:00:00.000036,0:00:00.002358,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,734,0:00:00.000027,0:00:00.001952,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,735,0:00:00.000017,0:00:00.002360,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,736,0:00:00.000024,0:00:00.002942,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,737,0:00:00.000021,0:00:00.002651,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,738,0:00:00.000026,0:00:00.001901,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,739,0:00:00.000024,0:00:00.002124,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,740,0:00:00.000014,0:00:00.001898,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,741,0:00:00.000017,0:00:00.001925,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,742,0:00:00.000019,0:00:00.002827,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,743,0:00:00.000023,0:00:00.003143,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,744,0:00:00.000026,0:00:00.002169,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,745,0:00:00.000019,0:00:00.001799,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,746,0:00:00.000016,0:00:00.002753,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,747,0:00:00.000025,0:00:00.002083,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,748,0:00:00.000023,0:00:00.002578,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,749,0:00:00.000035,0:00:00.001929,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,750,0:00:00.000024,0:00:00.002008,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,751,0:00:00.000023,0:00:00.002076,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,752,0:00:00.000020,0:00:00.001752,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,753,0:00:00.000008,0:00:00.002035,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,754,0:00:00.000021,0:00:00.001953,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,755,0:00:00.000036,0:00:00.001833,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,756,0:00:00.000026,0:00:00.002241,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,757,0:00:00.000029,0:00:00.002321,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,758,0:00:00.000040,0:00:00.001823,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,759,0:00:00.000045,0:00:00.002411,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,760,0:00:00.000042,0:00:00.002567,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,761,0:00:00.000037,0:00:00.002018,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,762,0:00:00.000035,0:00:00.001817,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,763,0:00:00.000031,0:00:00.001894,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,764,0:00:00.000018,0:00:00.002328,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,765,0:00:00.000036,0:00:00.002914,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,766,0:00:00.000037,0:00:00.002660,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,767,0:00:00.000014,0:00:00.002257,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,768,0:00:00.000012,0:00:00.002720,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,769,0:00:00.000017,0:00:00.001909,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,770,0:00:00.000013,0:00:00.002525,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,771,0:00:00.000012,0:00:00.002302,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,772,0:00:00.000033,0:00:00.001947,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,773,0:00:00.000023,0:00:00.002158,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,774,0:00:00.000021,0:00:00.002871,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,775,0:00:00.000025,0:00:00.001886,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,776,0:00:00.000029,0:00:00.002844,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,777,0:00:00.000014,0:00:00.001995,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,778,0:00:00.000013,0:00:00.001942,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,779,0:00:00.000031,0:00:00.002224,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,780,0:00:00.000028,0:00:00.002725,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,781,0:00:00.000015,0:00:00.001595,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,782,0:00:00.000027,0:00:00.002083,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,783,0:00:00.000025,0:00:00.002473,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,784,0:00:00.000045,0:00:00.002386,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,785,0:00:00.000072,0:00:00.002738,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,786,0:00:00.000059,0:00:00.002048,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,787,0:00:00.000037,0:00:00.002908,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,788,0:00:00.000037,0:00:00.002781,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,789,0:00:00.000034,0:00:00.001740,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,790,0:00:00.000033,0:00:00.002015,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,791,0:00:00.000040,0:00:00.002343,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,792,0:00:00.000033,0:00:00.002417,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,793,0:00:00.000051,0:00:00.002177,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,794,0:00:00.000040,0:00:00.002502,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,795,0:00:00.000026,0:00:00.002920,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,796,0:00:00.000082,0:00:00.002850,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,797,0:00:00.000061,0:00:00.003797,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,798,0:00:00.000105,0:00:00.002788,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,799,0:00:00.000062,0:00:00.002821,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,800,0:00:00.000045,0:00:00.003622,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,801,0:00:00.000036,0:00:00.004081,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,802,0:00:00.000048,0:00:00.002160,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,803,0:00:00.000026,0:00:00.003368,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,804,0:00:00.000077,0:00:00.002546,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,805,0:00:00.000033,0:00:00.003124,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,806,0:00:00.000039,0:00:00.002154,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,807,0:00:00.000099,0:00:00.002186,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,808,0:00:00.000037,0:00:00.003261,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,809,0:00:00.000047,0:00:00.002044,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,810,0:00:00.000051,0:00:00.002674,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,811,0:00:00.000056,0:00:00.002688,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,812,0:00:00.000045,0:00:00.002099,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,813,0:00:00.000038,0:00:00.001854,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,814,0:00:00.000038,0:00:00.004104,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,815,0:00:00.000044,0:00:00.003004,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,816,0:00:00.000067,0:00:00.003687,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,817,0:00:00.000042,0:00:00.002637,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,818,0:00:00.000039,0:00:00.002467,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,819,0:00:00.000049,0:00:00.003076,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,820,0:00:00.000058,0:00:00.002193,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,821,0:00:00.000051,0:00:00.002065,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,822,0:00:00.000055,0:00:00.007829,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,823,0:00:00.000053,0:00:00.002750,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,824,0:00:00.000055,0:00:00.002766,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,825,0:00:00.000053,0:00:00.002362,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,826,0:00:00.000078,0:00:00.002186,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,827,0:00:00.000051,0:00:00.002257,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,828,0:00:00.000049,0:00:00.003797,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,829,0:00:00.000055,0:00:00.002462,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,830,0:00:00.000038,0:00:00.002240,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,831,0:00:00.000021,0:00:00.003724,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,832,0:00:00.000060,0:00:00.002332,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,833,0:00:00.000040,0:00:00.002103,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,834,0:00:00.000035,0:00:00.002864,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,835,0:00:00.000091,0:00:00.002396,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,836,0:00:00.000049,0:00:00.002496,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,837,0:00:00.000053,0:00:00.002294,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,838,0:00:00.000064,0:00:00.003008,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,839,0:00:00.000058,0:00:00.002723,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,840,0:00:00.000053,0:00:00.002848,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,841,0:00:00.000046,0:00:00.002450,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,842,0:00:00.000035,0:00:00.003227,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,843,0:00:00.000041,0:00:00.002268,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,844,0:00:00.000057,0:00:00.002487,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,845,0:00:00.000036,0:00:00.002263,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,846,0:00:00.000038,0:00:00.002702,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,847,0:00:00.000041,0:00:00.002214,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,848,0:00:00.000056,0:00:00.001991,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,849,0:00:00.000029,0:00:00.002228,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,850,0:00:00.000073,0:00:00.002215,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,851,0:00:00.000057,0:00:00.001968,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,852,0:00:00.000022,0:00:00.002640,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,853,0:00:00.000063,0:00:00.002144,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,854,0:00:00.000038,0:00:00.003548,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,855,0:00:00.000081,0:00:00.002116,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,856,0:00:00.000033,0:00:00.002417,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,857,0:00:00.000075,0:00:00.002327,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,858,0:00:00.000042,0:00:00.002621,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,859,0:00:00.000040,0:00:00.002895,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,860,0:00:00.000049,0:00:00.001959,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,861,0:00:00.000029,0:00:00.001993,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,862,0:00:00.000023,0:00:00.002044,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,863,0:00:00.000011,0:00:00.002151,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,864,0:00:00.000028,0:00:00.003016,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,865,0:00:00.000017,0:00:00.003512,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,866,0:00:00.000022,0:00:00.002637,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,867,0:00:00.000020,0:00:00.002653,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,868,0:00:00.000024,0:00:00.002467,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,869,0:00:00.000022,0:00:00.002707,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,870,0:00:00.000028,0:00:00.002699,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,871,0:00:00.000024,0:00:00.002633,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,872,0:00:00.000026,0:00:00.003207,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,873,0:00:00.000031,0:00:00.003244,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,874,0:00:00.000029,0:00:00.002563,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,875,0:00:00.000033,0:00:00.003024,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,876,0:00:00.000027,0:00:00.002491,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,877,0:00:00.000015,0:00:00.001961,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,878,0:00:00.000024,0:00:00.002091,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,879,0:00:00.000017,0:00:00.002755,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,880,0:00:00.000020,0:00:00.001770,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,881,0:00:00.000019,0:00:00.001994,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,882,0:00:00.000035,0:00:00.002148,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,883,0:00:00.000020,0:00:00.002203,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,884,0:00:00.000017,0:00:00.002240,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,885,0:00:00.000027,0:00:00.002517,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,886,0:00:00.000018,0:00:00.002665,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,887,0:00:00.000024,0:00:00.001777,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,888,0:00:00.000020,0:00:00.002454,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,889,0:00:00.000030,0:00:00.003748,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,890,0:00:00.000031,0:00:00.002557,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,891,0:00:00.000021,0:00:00.004524,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,892,0:00:00.000026,0:00:00.002494,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,893,0:00:00.000019,0:00:00.001893,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,894,0:00:00.000037,0:00:00.002002,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,895,0:00:00.000024,0:00:00.003617,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,896,0:00:00.000018,0:00:00.001998,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,897,0:00:00.000022,0:00:00.001863,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,898,0:00:00.000017,0:00:00.002405,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,899,0:00:00.000029,0:00:00.002578,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,900,0:00:00.000029,0:00:00.002256,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,901,0:00:00.000060,0:00:00.002827,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,902,0:00:00.000029,0:00:00.002732,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,903,0:00:00.000026,0:00:00.001724,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,904,0:00:00.000014,0:00:00.002836,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,905,0:00:00.000025,0:00:00.002607,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,906,0:00:00.000024,0:00:00.002707,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,907,0:00:00.000028,0:00:00.002465,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,908,0:00:00.000027,0:00:00.002328,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,909,0:00:00.000023,0:00:00.002630,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,910,0:00:00.000027,0:00:00.001933,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,911,0:00:00.000064,0:00:00.001742,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,912,0:00:00.000016,0:00:00.004287,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,913,0:00:00.000032,0:00:00.002925,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,914,0:00:00.000026,0:00:00.002817,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,915,0:00:00.000029,0:00:00.002655,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,916,0:00:00.000021,0:00:00.004166,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,917,0:00:00.000023,0:00:00.003355,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,918,0:00:00.000027,0:00:00.002661,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,919,0:00:00.000027,0:00:00.002577,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,920,0:00:00.000021,0:00:00.003920,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,921,0:00:00.000024,0:00:00.003306,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,922,0:00:00.000024,0:00:00.003285,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,923,0:00:00.000029,0:00:00.002299,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,924,0:00:00.000119,0:00:00.001915,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,925,0:00:00.000022,0:00:00.002868,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,926,0:00:00.000016,0:00:00.001700,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,927,0:00:00.000017,0:00:00.002279,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,928,0:00:00.000068,0:00:00.003121,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,929,0:00:00.000045,0:00:00.002765,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,930,0:00:00.000051,0:00:00.002625,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,931,0:00:00.000050,0:00:00.002750,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,932,0:00:00.000060,0:00:00.003704,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,933,0:00:00.000063,0:00:00.002989,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,934,0:00:00.000061,0:00:00.003136,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,935,0:00:00.000043,0:00:00.003761,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,936,0:00:00.000061,0:00:00.002686,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,937,0:00:00.000060,0:00:00.003240,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,938,0:00:00.000060,0:00:00.002747,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,939,0:00:00.000057,0:00:00.002642,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,940,0:00:00.000076,0:00:00.002508,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,941,0:00:00.000046,0:00:00.002136,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,942,0:00:00.000051,0:00:00.002831,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,943,0:00:00.000056,0:00:00.002918,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,944,0:00:00.000070,0:00:00.002919,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,945,0:00:00.000070,0:00:00.002427,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,946,0:00:00.000049,0:00:00.002335,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,947,0:00:00.000069,0:00:00.002766,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,948,0:00:00.000070,0:00:00.002537,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,949,0:00:00.000062,0:00:00.003399,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,950,0:00:00.000061,0:00:00.002484,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,951,0:00:00.000059,0:00:00.002442,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,952,0:00:00.000049,0:00:00.002232,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,953,0:00:00.000068,0:00:00.002509,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,954,0:00:00.000059,0:00:00.002949,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,955,0:00:00.000062,0:00:00.003197,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,956,0:00:00.000063,0:00:00.002444,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,957,0:00:00.000078,0:00:00.003608,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,958,0:00:00.000061,0:00:00.002728,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,959,0:00:00.000062,0:00:00.003191,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,960,0:00:00.000061,0:00:00.002687,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,961,0:00:00.000066,0:00:00.002565,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,962,0:00:00.000063,0:00:00.003609,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,963,0:00:00.000062,0:00:00.002692,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,964,0:00:00.000047,0:00:00.002204,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,965,0:00:00.000064,0:00:00.002973,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,966,0:00:00.000041,0:00:00.011125,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,967,0:00:00.000057,0:00:00.010845,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,968,0:00:00.000081,0:00:00.002390,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,969,0:00:00.000049,0:00:00.002292,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,970,0:00:00.000039,0:00:00.002451,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,971,0:00:00.000060,0:00:00.002263,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,972,0:00:00.000063,0:00:00.002519,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,973,0:00:00.000053,0:00:00.003804,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,974,0:00:00.000035,0:00:00.003333,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,975,0:00:00.000056,0:00:00.002445,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,976,0:00:00.000046,0:00:00.003272,27,8
andreas-ubuntu-eduroam,andreas-ubuntu-eduroam-1000,977,0:00:00.000057,0:00:00.002469,27,8
