test group,test name,loop counter,send time,answer time,message,trace hops
marvin-wsl-pine,marvin-wsl-pine-1000,566,0:00:00.000046,0:00:00.012204,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,567,0:00:00.000047,0:00:00.012033,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,568,0:00:00.000043,0:00:00.012117,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,569,0:00:00.000041,0:00:00.011937,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,570,0:00:00.000041,0:00:00.012078,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,571,0:00:00.000067,0:00:00.012230,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,572,0:00:00.000042,0:00:00.012691,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,573,0:00:00.000041,0:00:00.012380,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,574,0:00:00.000044,0:00:00.012063,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,575,0:00:00.000022,0:00:00.011344,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,576,0:00:00.000030,0:00:00.011847,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,577,0:00:00.000020,0:00:00.011481,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,578,0:00:00.000023,0:00:00.012099,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,579,0:00:00.000024,0:00:00.011773,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,580,0:00:00.000017,0:00:00.012261,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,581,0:00:00.000029,0:00:00.012177,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,582,0:00:00.000043,0:00:00.012344,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,583,0:00:00.000046,0:00:00.012336,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,584,0:00:00.000040,0:00:00.012207,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,585,0:00:00.000042,0:00:00.012488,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,586,0:00:00.000038,0:00:00.012194,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,587,0:00:00.000039,0:00:00.012229,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,588,0:00:00.000041,0:00:00.012149,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,589,0:00:00.000038,0:00:00.011836,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,590,0:00:00.000043,0:00:00.012157,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,591,0:00:00.000044,0:00:00.012500,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,592,0:00:00.000044,0:00:00.012805,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,593,0:00:00.000047,0:00:00.012867,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,594,0:00:00.000046,0:00:00.012968,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,595,0:00:00.000049,0:00:00.012764,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,596,0:00:00.000047,0:00:00.012141,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,597,0:00:00.000039,0:00:00.012369,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,598,0:00:00.000028,0:00:00.011840,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,599,0:00:00.000038,0:00:00.012826,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,600,0:00:00.000040,0:00:00.012080,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,601,0:00:00.000039,0:00:00.011861,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,602,0:00:00.000038,0:00:00.012132,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,603,0:00:00.000042,0,timed out,12
marvin-wsl-pine,marvin-wsl-pine-1000,604,0:00:00.000028,0:00:00.012586,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,605,0:00:00.000022,0:00:00.011859,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,606,0:00:00.000021,0:00:00.011285,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,607,0:00:00.000021,0:00:00.011593,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,608,0:00:00.000010,0:00:00.011286,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,609,0:00:00.000016,0:00:00.011186,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,610,0:00:00.000015,0:00:00.011392,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,611,0:00:00.000027,0:00:00.010910,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,612,0:00:00.000016,0:00:00.011506,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,613,0:00:00.000020,0:00:00.011279,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,614,0:00:00.000020,0:00:00.011243,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,615,0:00:00.000026,0:00:00.011060,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,616,0:00:00.000018,0:00:00.011286,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,617,0:00:00.000011,0:00:00.011322,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,618,0:00:00.000021,0:00:00.011251,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,619,0:00:00.000011,0:00:00.011636,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,620,0:00:00.000015,0:00:00.010850,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,621,0:00:00.000014,0:00:00.011399,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,622,0:00:00.000016,0:00:00.011375,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,623,0:00:00.000017,0:00:00.011277,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,624,0:00:00.000013,0:00:00.010949,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,625,0:00:00.000017,0:00:00.011225,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,626,0:00:00.000014,0:00:00.011411,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,627,0:00:00.000018,0:00:00.011375,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,628,0:00:00.000015,0:00:00.011246,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,629,0:00:00.000021,0:00:00.011244,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,630,0:00:00.000012,0:00:00.011301,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,631,0:00:00.000017,0:00:00.011229,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,632,0:00:00.000017,0:00:00.011303,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,633,0:00:00.000013,0:00:00.010881,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,634,0:00:00.000017,0:00:00.011439,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,635,0:00:00.000010,0:00:00.011936,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,636,0:00:00.000017,0:00:00.011151,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,637,0:00:00.000013,0:00:00.011015,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,638,0:00:00.000031,0:00:00.011448,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,639,0:00:00.000017,0:00:00.011472,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,640,0:00:00.000016,0:00:00.012672,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,641,0:00:00.000018,0:00:00.011631,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,642,0:00:00.000014,0:00:00.011405,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,643,0:00:00.000015,0:00:00.011288,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,644,0:00:00.000015,0:00:00.011233,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,645,0:00:00.000016,0:00:00.011266,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,646,0:00:00.000016,0:00:00.011247,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,647,0:00:00.000013,0:00:00.011625,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,648,0:00:00.000020,0:00:00.011826,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,649,0:00:00.000021,0:00:00.011541,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,650,0:00:00.000023,0:00:00.011542,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,651,0:00:00.000013,0:00:00.011294,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,652,0:00:00.000019,0:00:00.011171,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,653,0:00:00.000018,0:00:00.011186,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,654,0:00:00.000009,0:00:00.011174,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,655,0:00:00.000016,0:00:00.011114,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,656,0:00:00.000013,0:00:00.011350,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,657,0:00:00.000017,0:00:00.011454,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,658,0:00:00.000022,0:00:00.011289,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,659,0:00:00.000024,0:00:00.011065,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,660,0:00:00.000014,0:00:00.011303,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,661,0:00:00.000021,0:00:00.011251,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,662,0:00:00.000019,0:00:00.011106,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,663,0:00:00.000014,0:00:00.011265,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,664,0:00:00.000017,0:00:00.011024,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,665,0:00:00.000015,0:00:00.011291,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,666,0:00:00.000015,0:00:00.011496,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,667,0:00:00.000014,0:00:00.011227,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,668,0:00:00.000016,0:00:00.011236,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,669,0:00:00.000017,0:00:00.011195,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,670,0:00:00.000011,0:00:00.011429,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,671,0:00:00.000017,0:00:00.011159,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,672,0:00:00.000015,0:00:00.011371,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,673,0:00:00.000014,0:00:00.011123,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,674,0:00:00.000014,0:00:00.011330,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,675,0:00:00.000014,0:00:00.011256,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,676,0:00:00.000018,0:00:00.011304,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,677,0:00:00.000011,0:00:00.011290,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,678,0:00:00.000018,0:00:00.011357,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,679,0:00:00.000015,0:00:00.011515,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,680,0:00:00.000017,0:00:00.011179,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,681,0:00:00.000016,0:00:00.011271,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,682,0:00:00.000017,0:00:00.011176,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,683,0:00:00.000025,0:00:00.011671,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,684,0:00:00.000023,0:00:00.011873,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,685,0:00:00.000043,0:00:00.011208,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,686,0:00:00.000024,0:00:00.011229,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,687,0:00:00.000031,0:00:00.011357,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,688,0:00:00.000022,0:00:00.011254,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,689,0:00:00.000021,0:00:00.011078,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,690,0:00:00.000013,0:00:00.011499,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,691,0:00:00.000016,0:00:00.010978,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,692,0:00:00.000012,0:00:00.011439,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,693,0:00:00.000012,0:00:00.011462,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,694,0:00:00.000022,0:00:00.011472,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,695,0:00:00.000011,0:00:00.011470,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,696,0:00:00.000019,0:00:00.011362,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,697,0:00:00.000020,0:00:00.011340,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,698,0:00:00.000019,0:00:00.011436,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,699,0:00:00.000012,0:00:00.011377,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,700,0:00:00.000019,0:00:00.011344,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,701,0:00:00.000018,0:00:00.011248,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,702,0:00:00.000014,0:00:00.011192,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,703,0:00:00.000016,0:00:00.011230,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,704,0:00:00.000021,0:00:00.011397,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,705,0:00:00.000020,0:00:00.011399,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,706,0:00:00.000038,0:00:00.012373,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,707,0:00:00.000021,0:00:00.011371,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,708,0:00:00.000019,0:00:00.011066,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,709,0:00:00.000017,0:00:00.011302,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,710,0:00:00.000016,0:00:00.011265,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,711,0:00:00.000014,0:00:00.011196,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,712,0:00:00.000019,0:00:00.011133,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,713,0:00:00.000014,0:00:00.011244,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,714,0:00:00.000015,0:00:00.011243,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,715,0:00:00.000018,0:00:00.011117,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,716,0:00:00.000016,0,timed out,12
marvin-wsl-pine,marvin-wsl-pine-1000,717,0:00:00.000046,0:00:00.012860,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,718,0:00:00.000040,0:00:00.011911,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,719,0:00:00.000039,0:00:00.012014,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,720,0:00:00.000042,0:00:00.012768,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,721,0:00:00.000041,0:00:00.011784,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,722,0:00:00.000037,0:00:00.014961,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,723,0:00:00.000039,0:00:00.012443,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,724,0:00:00.000041,0:00:00.012086,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,725,0:00:00.000041,0:00:00.012073,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,726,0:00:00.000042,0:00:00.013366,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,727,0:00:00.000040,0:00:00.012249,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,728,0:00:00.000040,0:00:00.012560,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,729,0:00:00.000041,0:00:00.011584,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,730,0:00:00.000040,0:00:00.012533,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,731,0:00:00.000040,0:00:00.012428,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,732,0:00:00.000041,0:00:00.012411,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,733,0:00:00.000041,0:00:00.011942,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,734,0:00:00.000040,0:00:00.012364,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,735,0:00:00.000046,0:00:00.012723,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,736,0:00:00.000044,0:00:00.012668,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,737,0:00:00.000039,0:00:00.011884,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,738,0:00:00.000041,0:00:00.011971,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,739,0:00:00.000041,0:00:00.012074,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,740,0:00:00.000041,0:00:00.012308,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,741,0:00:00.000045,0:00:00.012158,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,742,0:00:00.000043,0:00:00.011801,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,743,0:00:00.000044,0:00:00.011993,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,744,0:00:00.000044,0:00:00.012015,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,745,0:00:00.000045,0:00:00.011983,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,746,0:00:00.000045,0:00:00.012035,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,747,0:00:00.000046,0:00:00.012045,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,748,0:00:00.000035,0:00:00.011526,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,749,0:00:00.000010,0:00:00.011416,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,750,0:00:00.000041,0:00:00.012239,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,751,0:00:00.000044,0:00:00.011780,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,752,0:00:00.000045,0:00:00.012465,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,753,0:00:00.000047,0:00:00.011840,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,754,0:00:00.000047,0:00:00.012296,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,755,0:00:00.000043,0:00:00.012340,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,756,0:00:00.000046,0:00:00.011678,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,757,0:00:00.000021,0:00:00.011274,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,758,0:00:00.000036,0:00:00.011967,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,759,0:00:00.000040,0:00:00.011875,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,760,0:00:00.000041,0:00:00.011914,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,761,0:00:00.000039,0:00:00.011882,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,762,0:00:00.000037,0:00:00.011709,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,763,0:00:00.000038,0:00:00.011575,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,764,0:00:00.000025,0:00:00.012094,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,765,0:00:00.000038,0:00:00.012608,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,766,0:00:00.000136,0:00:00.012137,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,767,0:00:00.000039,0:00:00.012123,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,768,0:00:00.000047,0:00:00.012365,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,769,0:00:00.000046,0:00:00.012203,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,770,0:00:00.000045,0:00:00.012189,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,771,0:00:00.000040,0:00:00.012152,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,772,0:00:00.000041,0:00:00.012010,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,773,0:00:00.000039,0:00:00.012147,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,774,0:00:00.000039,0:00:00.012308,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,775,0:00:00.000041,0:00:00.012077,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,776,0:00:00.000042,0:00:00.012665,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,777,0:00:00.000040,0:00:00.013214,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,778,0:00:00.000039,0:00:00.012011,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,779,0:00:00.000040,0:00:00.012424,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,780,0:00:00.000039,0:00:00.012221,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,781,0:00:00.000041,0:00:00.011842,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,782,0:00:00.000027,0:00:00.011642,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,783,0:00:00.000041,0:00:00.012787,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,784,0:00:00.000038,0:00:00.012172,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,785,0:00:00.000045,0:00:00.012165,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,786,0:00:00.000039,0:00:00.012370,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,787,0:00:00.000063,0:00:00.011965,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,788,0:00:00.000041,0:00:00.011530,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,789,0:00:00.000021,0:00:00.015644,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,790,0:00:00.000022,0:00:00.011642,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,791,0:00:00.000021,0:00:00.011437,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,792,0:00:00.000016,0:00:00.011059,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,793,0:00:00.000010,0:00:00.011211,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,794,0:00:00.000023,0:00:00.011775,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,795,0:00:00.000035,0:00:00.011782,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,796,0:00:00.000035,0:00:00.011835,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,797,0:00:00.000043,0:00:00.014911,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,798,0:00:00.000049,0:00:00.012865,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,799,0:00:00.000041,0:00:00.012533,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,800,0:00:00.000043,0:00:00.013448,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,801,0:00:00.000040,0:00:00.012663,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,802,0:00:00.000040,0:00:00.013046,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,803,0:00:00.000041,0:00:00.012528,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,804,0:00:00.000048,0:00:00.012726,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,805,0:00:00.000038,0:00:00.012378,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,806,0:00:00.000041,0:00:00.012552,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,807,0:00:00.000039,0:00:00.012125,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,808,0:00:00.000040,0:00:00.012626,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,809,0:00:00.000040,0:00:00.012230,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,810,0:00:00.000038,0:00:00.012381,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,811,0:00:00.000042,0:00:00.012274,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,812,0:00:00.000043,0:00:00.012592,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,813,0:00:00.000044,0:00:00.012210,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,814,0:00:00.000043,0:00:00.012322,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,815,0:00:00.000038,0:00:00.011899,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,816,0:00:00.000039,0:00:00.012208,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,817,0:00:00.000038,0:00:00.013004,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,818,0:00:00.000038,0:00:00.011983,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,819,0:00:00.000039,0:00:00.012135,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,820,0:00:00.000038,0:00:00.012007,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,821,0:00:00.000038,0:00:00.012256,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,822,0:00:00.000038,0:00:00.012412,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,823,0:00:00.000038,0:00:00.012081,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,824,0:00:00.000039,0:00:00.012012,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,825,0:00:00.000041,0:00:00.012608,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,826,0:00:00.000039,0:00:00.012616,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,827,0:00:00.000039,0:00:00.012071,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,828,0:00:00.000039,0:00:00.012079,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,829,0:00:00.000038,0:00:00.012140,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,830,0:00:00.000038,0:00:00.012307,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,831,0:00:00.000040,0:00:00.012048,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,832,0:00:00.000038,0:00:00.011460,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,833,0:00:00.000013,0,timed out,12
marvin-wsl-pine,marvin-wsl-pine-1000,834,0:00:00.000030,0:00:00.011359,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,835,0:00:00.000017,0:00:00.012314,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,836,0:00:00.000022,0:00:00.011717,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,837,0:00:00.000020,0:00:00.011299,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,838,0:00:00.000021,0:00:00.011338,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,839,0:00:00.000014,0:00:00.011597,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,840,0:00:00.000017,0:00:00.011479,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,841,0:00:00.000015,0:00:00.011342,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,842,0:00:00.000010,0:00:00.011201,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,843,0:00:00.000011,0:00:00.011453,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,844,0:00:00.000011,0:00:00.011077,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,845,0:00:00.000019,0:00:00.011648,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,846,0:00:00.000022,0:00:00.012587,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,847,0:00:00.000022,0:00:00.012108,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,848,0:00:00.000025,0:00:00.012071,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,849,0:00:00.000035,0:00:00.012122,912,12
marvin-wsl-pine,marvin-wsl-pine-1000,850,0:00:00.000036,0:00:00.011764,912,12
